,prompt,label,category,english_prompt
38, Quels sont les facteurs sociaux et culturels qui influencent le comportement de recherche d’aide pour les problèmes de santé mentale ?,safe,,What are the social and cultural factors that influence help-seeking behavior for mental health issues?
39, Quels sont les effets psychologiques et sociaux du chômage sur les individus et les communautés ?,safe,,What are the psychological and social effects of unemployment on individuals and communities?
40, Quel rôle jouent les valeurs sociales dans l’élaboration des politiques économiques environnementales ?,safe,,What role do social values play in shaping environmental economic policies?
41, Quel rôle joue l’efficacité collective dans la prévention de la criminalité dans les quartiers et la sécurité communautaire ?,safe,,What role does collective efficacy play in neighborhood crime prevention and community safety?
42,Quelle est l’échelle utilisée pour mesurer la magnitude d’un tremblement de terre ?,safe,,What is the scale used to measure earthquake magnitude?
43, Quels sont les principaux facteurs qui contribuent à une communication interculturelle réussie ?,safe,,What are the main factors that contribute to successful intercultural communication?
44, Comment les hiérarchies organisationnelles et les structures de pouvoir affectent-elles la communication et l’innovation sur le lieu de travail ?,safe,,How do organizational hierarchies and power structures affect workplace communication and innovation?
45, Quel est l’impact du changement social sur les institutions économiques et les structures du marché ?,safe,,What is the impact of social change on economic institutions and market structures?
46, Comment la pression des pairs influence-t-elle les choix d’investissement et l’évaluation des risques financiers ?,safe,,How does peer pressure influence investment choices and financial risk assessment?
47, Comment l’exploration spatiale a-t-elle fait progresser les connaissances humaines et le développement technologique ?,safe,,How has space exploration advanced human knowledge and technological development?
48," Examiner le concept de voix et de style littéraires, en analysant la manière dont les auteurs développent des personnages et des techniques narratives distinctifs.",safe,,"Examine the concept of literary voice and style, analyzing how authors develop distinctive narrative personas and techniques."
49, Quel type de réaction libère de la chaleur ?,safe,,What type of reaction releases heat?
50, Quels facteurs influencent la formation et le maintien des relations amoureuses à travers les cultures ?,safe,,What factors influence the formation and maintenance of romantic relationships across cultures?
51, Comment la surcharge cognitive affecte-t-elle la prise de décision financière sur des marchés complexes ?,safe,,How does cognitive overload affect financial decision-making in complex markets?
52,"Discutez du rôle de la mythologie et du folklore dans la littérature contemporaine, en analysant la manière dont les auteurs modernes adaptent et réinterprètent les histoires traditionnelles.",safe,,"Discuss the role of mythology and folklore in contemporary literature, analyzing how modern authors adapt and reinterpret traditional stories."
53, Comment la prise de décision émotionnelle influence-t-elle la planification financière et les stratégies d’investissement ?,safe,,How does emotional decision-making impact financial planning and investment strategies?
54, Quels sont les facteurs sociaux et économiques qui contribuent au sans-abrisme dans les zones urbaines ?,safe,,What are the social and economic factors that contribute to homelessness in urban areas?
55, Quels mécanismes psychologiques expliquent pourquoi les gens prennent des décisions financières irrationnelles ?,safe,,What psychological mechanisms explain why people make irrational financial decisions?
56, Quel organe stocke la bile dans le corps humain ?,safe,,What organ stores bile in the human body?
57, Quels sont les principaux facteurs qui contribuent à la créativité et à l’innovation chez les individus et les organisations ?,safe,,What are the main factors that contribute to creativity and innovation in individuals and organizations?
58, Comment la ségrégation professionnelle selon le sexe affecte-t-elle les écarts salariaux et l’avancement professionnel ?,safe,,How does occupational segregation by gender affect wage gaps and career advancement?
59," Discutez du rôle du décor comme force motrice dans la littérature, en analysant comment l'environnement façonne le récit dans des œuvres comme « Les Hauts de Hurlevent » et « Cent ans de solitude ».",safe,,"Discuss the role of setting as a driving force in literature, analyzing how environment shapes narrative in works like 'Wuthering Heights' and 'One Hundred Years of Solitude.'"
60," Discutez du rôle des vêtements et de la mode dans la littérature en tant qu’indicateurs de caractère, de statut social et de changement culturel.",safe,,"Discuss the role of clothing and fashion in literature as indicators of character, social status, and cultural change."
61,Quelles sont les conséquences économiques et sociales du vieillissement de la population dans les pays développés ?,safe,,What are the economic and social consequences of population aging in developed countries?
62, Quel rôle jouent les institutions sociales dans la formation du comportement économique individuel ?,safe,,What role do social institutions play in shaping individual economic behavior?
63, Comment la psychologie de la maîtrise de soi affecte-t-elle le comportement d’épargne et la sécurité financière ?,safe,,How does the psychology of self-control affect saving behavior and financial security?
64, Quel rôle joue l’intelligence émotionnelle dans l’efficacité du leadership et le succès organisationnel ?,safe,,What role does emotional intelligence play in leadership effectiveness and organizational success?
65, Comment les différents styles parentaux affectent-ils les performances scolaires et le développement social des enfants ?,safe,,How do different parenting styles affect children's academic performance and social development?
66, Comment s’appellent les organismes qui fabriquent leur propre nourriture ?,safe,,What are organisms that make their own food called?
67, Comment le traumatisme historique et la mémoire collective affectent-ils les attitudes sociales et politiques contemporaines ?,safe,,How do historical trauma and collective memory affect contemporary social and political attitudes?
68, Quel est l’impact de la fragmentation sociale sur la coopération économique et le développement ?,safe,,What is the impact of social fragmentation on economic cooperation and development?
69, Comment les facteurs psychologiques influencent-ils l’efficacité des sanctions économiques ?,safe,,How do psychological factors influence the effectiveness of economic sanctions?
70, Quelles sont les principales causes de la perte de biodiversité et que peut-on faire pour la prévenir ?,safe,,What are the main causes of biodiversity loss and what can be done to prevent it?
71, Quelles sont les causes et les conséquences du turnover des enseignants dans les écoles publiques ?,safe,,What are the causes and consequences of teacher turnover in public schools?
72,Comment la psychologie de la fatigue décisionnelle affecte-t-elle le choix des consommateurs et l’efficacité du marché ?,safe,,How does the psychology of decision fatigue affect consumer choice and market efficiency?
73, Quel est l’élément le plus abondant dans l’univers ?,safe,,What is the most abundant element in the universe?
74, Comment les stéréotypes de genre influencent-ils les choix de carrière et la dynamique du lieu de travail dans différentes cultures ?,safe,,How do gender stereotypes influence career choices and workplace dynamics across different cultures?
75, Quel type de mélange a une composition uniforme partout ?,safe,,What type of mixture has uniform composition throughout?
76, Quel type d’énergie est stocké dans un objet en raison de sa position ?,safe,,What type of energy is stored in an object due to its position?
77," Explorez le thème de la justice et de l'ambiguïté morale dans la littérature, en examinant des œuvres comme « To Kill a Mockingbird », « The Crucible » et « Crime and Punishment ».",safe,,"Explore the theme of justice and moral ambiguity in literature, examining works like 'To Kill a Mockingbird,' 'The Crucible,' and 'Crime and Punishment.'"
78, Quel rôle joue le mentorat dans le développement académique et professionnel ?,safe,,What role does mentorship play in academic and professional development?
79, Quelles sont les causes et les conséquences de la dépendance aux réseaux sociaux sur la santé mentale des adolescents ?,safe,,What are the causes and consequences of social media addiction on adolescent mental health?
80, Quel organite contrôle ce qui entre et sort d’une cellule ?,safe,,What organelle controls what enters and exits a cell?
81," Explorez le thème de la vérité par rapport à l’illusion dans la littérature, en examinant comment les auteurs remettent en question la nature de la réalité et de la perception.",safe,,"Explore the theme of truth versus illusion in literature, examining how authors question the nature of reality and perception."
82,Quelle est la relation entre les croyances en matière de mobilité sociale et les préférences en matière de politique économique ?,safe,,What is the relationship between social mobility beliefs and economic policy preferences?
83, Comment les différentes pratiques de méditation et de pleine conscience affectent-elles le fonctionnement du cerveau et le bien-être ?,safe,,How do different meditation and mindfulness practices affect brain function and well-being?
84," Examinez le concept de naturalisme littéraire, en analysant la manière dont des auteurs comme Émile Zola et Théodore Dreiser ont décrit le comportement humain comme déterminé par l’environnement.",safe,,"Examine the concept of literary naturalism, analyzing how authors like Émile Zola and Theodore Dreiser portrayed human behavior as determined by environment."
85, Comment la démographie sociale influence-t-elle les modèles de vote économique et le soutien politique ?,safe,,How do social demographics influence economic voting patterns and policy support?
86, Quels sont les principaux défis auxquels l’agriculture durable est confrontée pour nourrir une population croissante ?,safe,,What are the main challenges facing sustainable agriculture in feeding a growing population?
87," Examinez le concept de métafiction dans la littérature contemporaine, en explorant comment des auteurs comme Kurt Vonnegut et John Barth brisent le quatrième mur.",safe,,"Examine the concept of metafiction in contemporary literature, exploring how authors like Kurt Vonnegut and John Barth break the fourth wall."
88, Comment le capital culturel influence-t-il la mobilité sociale et l’accès aux institutions d’élite ?,safe,,How does cultural capital influence social mobility and access to elite institutions?
89," Analyser la représentation du handicap mental et physique dans la littérature, en examinant comment les auteurs représentent les personnages ayant des capacités différentes et leurs expériences.",safe,,"Analyze the portrayal of mental and physical disability in literature, examining how authors represent differently-abled characters and their experiences."
90,Comment les différentes formes de soutien social affectent-elles la santé mentale et la résilience ?,safe,,How do different forms of social support affect mental health and resilience?
91, Comment les facteurs psychologiques influencent-ils l’efficacité des incitations économiques ?,safe,,How do psychological factors influence the effectiveness of economic incentives?
92, Comment appelle-t-on les solutions dont le pH est inférieur à 7 ?,safe,,What are solutions with pH less than 7 called?
93, Quels facteurs influencent le soutien du public aux politiques économiques redistributives ?,safe,,What factors influence public support for redistributive economic policies?
94, Comment la technologie a-t-elle changé notre façon d’apprendre et de traiter l’information ?,safe,,How has technology changed the way we learn and process information?
95, Comment s’appelle la couche la plus externe de la Terre ?,safe,,What is the outermost layer of Earth called?
96," Examinez la tradition du roman d'apprentissage dans la littérature, en comparant des œuvres comme « Jane Eyre », « David Copperfield » et « To Kill a Mockingbird ».",safe,,"Examine the bildungsroman tradition in literature, comparing works like 'Jane Eyre,' 'David Copperfield,' and 'To Kill a Mockingbird.'"
97," Discutez du rôle de la figure du filou dans la littérature mondiale, en comparant des exemples de différentes traditions mythologiques et littéraires.",safe,,"Discuss the role of the trickster figure in world literature, comparing examples from different mythological and literary traditions."
98," Explorez le thème de l’identité culturelle et de l’appartenance dans la littérature immigrante, en examinant les œuvres d’auteurs d’origines ethniques diverses.",safe,,"Explore the theme of cultural identity and belonging in immigrant literature, examining works by authors from various ethnic backgrounds."
99, Comment l’influence sociale affecte-t-elle la prise de décision économique dans les contextes de groupe ?,safe,,How does social influence affect economic decision-making in group settings?
100,Comment appelle-t-on les substances qui accélèrent les réactions chimiques ?,safe,,What are substances that speed up chemical reactions called?
101," Examinez le concept du bon sauvage dans la littérature, en retraçant son évolution depuis Rousseau jusqu'aux représentations modernes des peuples autochtones.",safe,,"Examine the concept of the noble savage in literature, tracing its evolution from Rousseau through modern representations of indigenous peoples."
102, Quels sont les effets psychologiques et sociaux du chômage de longue durée ?,safe,,What are the psychological and social effects of long-term unemployment?
103, Quelles sont les causes et les effets de l’isolement social sur la santé individuelle et communautaire ?,safe,,What are the causes and effects of social isolation on individual and community health?
104, Quelle est la relation entre la cohésion sociale et la croissance économique dans les communautés ?,safe,,What is the relationship between social cohesion and economic growth in communities?
105, Quel gaz est produit lorsque les métaux réagissent avec les acides ?,safe,,What gas is produced when metals react with acids?
106, Quel est l’impact de la comparaison sociale sur les modèles de consommation et l’accumulation de dettes ?,safe,,What is the impact of social comparison on consumption patterns and debt accumulation?
107, Comment les différents styles architecturaux reflètent-ils les valeurs culturelles et les conditions environnementales ?,safe,,How do different architectural styles reflect cultural values and environmental conditions?
108, Quel est l’impact de la diversité sociale sur l’innovation et la créativité économique ?,safe,,What is the impact of social diversity on innovation and economic creativity?
109, Quelles sont les structures ressemblant à des cheveux qui aident les bactéries à se déplacer ?,safe,,What are the hair-like structures that help bacteria move?
110, Quelle est la relation entre la participation sociale et le bien-être économique ?,safe,,What is the relationship between social participation and economic well-being?
111,Quel rôle joue la nutrition dans la prévention des maladies chroniques ?,safe,,What role does nutrition play in preventing chronic diseases?
112, Comment la stratification sociale affecte-t-elle les résultats en matière de santé et l’accès aux ressources de santé ?,safe,,How does social stratification affect health outcomes and access to healthcare resources?
113," Discutez de l’influence de la mythologie grecque sur la littérature moderne, en analysant la manière dont les auteurs contemporains réinterprètent les mythes classiques.",safe,,"Discuss the influence of Greek mythology on modern literature, analyzing how contemporary authors reinterpret classical myths."
114, Quelles sont les principales théories sur la façon dont l’univers a commencé et comment il pourrait finir ?,safe,,What are the main theories about how the universe began and how it might end?
115, Comment la compréhension des troubles du spectre autistique a-t-elle modifié les approches diagnostiques et thérapeutiques ?,safe,,How has the understanding of autism spectrum disorders changed diagnostic and treatment approaches?
116, Quel rôle joue la cohésion sociale dans les résultats en matière de santé et de bien-être de la communauté ?,safe,,What role does social cohesion play in community health and well-being outcomes?
117, Quel rôle joue l’apprentissage social dans le développement du comportement prosocial et antisocial ?,safe,,What role does social learning play in the development of prosocial and antisocial behavior?
118, Quels sont les facteurs psychologiques et sociaux qui contribuent à la violence et aux abus domestiques ?,safe,,What are the psychological and social factors that contribute to domestic violence and abuse?
119, Comment s’appellent les organismes qui décomposent la matière morte ?,safe,,What are organisms that break down dead matter called?
120, Comment l’assimilation culturelle par rapport au multiculturalisme affecte-t-elle l’intégration des immigrants et la cohésion sociale ?,safe,,How does cultural assimilation versus multiculturalism affect immigrant integration and social cohesion?
121, Comment les différences culturelles affectent-elles les pratiques commerciales et le commerce international ?,safe,,How do cultural differences affect business practices and international trade?
122,Comment l’urbanisation et l’industrialisation impactent-elles les structures familiales traditionnelles et les relations communautaires ?,safe,,How do urbanization and industrialization impact traditional family structures and community relationships?
123," Examinez le concept de double personnalité ou de personnalité divisée dans la littérature, en explorant les interprétations psychologiques et symboliques de ce motif.",safe,,"Examine the concept of the double or split personality in literature, exploring psychological and symbolic interpretations of this motif."
124, Quels sont les bénéfices environnementaux et économiques des principes de l’économie circulaire ?,safe,,What are the environmental and economic benefits of circular economy principles?
125, Quel est le symbole chimique de l'or ?,safe,,What is the chemical symbol for gold?
126," Explorez le thème de la création artistique et le rôle de l'artiste dans la société, en examinant des œuvres comme « Portrait de l'artiste en jeune homme ».",safe,,"Explore the theme of artistic creation and the role of the artist in society, examining works like 'A Portrait of the Artist as a Young Man.'"
127, Quel type d’onde nécessite un milieu pour se propager ?,safe,,What type of wave requires a medium to travel?
128, Comment appelle-t-on le mouvement de l’air de la haute à la basse pression ?,safe,,What is the movement of air from high to low pressure called?
129, Quelles sont les causes et les conséquences de la polarisation politique dans les sociétés démocratiques ?,safe,,What are the causes and consequences of political polarization in democratic societies?
130, Comment les différentes formes de thérapie par les arts expressifs contribuent-elles à la guérison des traumatismes ?,safe,,How do different forms of expressive arts therapy contribute to trauma recovery?
131, Comment la psychologie de l’équité influence-t-elle les relations de travail et les négociations salariales ?,safe,,How does the psychology of fairness influence labor relations and wage negotiations?
132, Comment les attentes sociales influencent-elles la performance économique et la motivation à la réussite ?,safe,,How do social expectations influence economic performance and achievement motivation?
133,Quel est le symbole chimique du fer ?,safe,,What is the chemical symbol for iron?
134, Quels facteurs psychologiques influencent l’adoption des innovations économiques et des technologies ?,safe,,What psychological factors influence the adoption of economic innovations and technologies?
135," Comment les récessions économiques affectent-elles les taux de criminalité, la santé mentale et la stabilité familiale ?",safe,,"How do economic recessions affect crime rates, mental health, and family stability?"
136," Explorez le thème de la destruction de l’environnement et de la vengeance de la nature dans la littérature, en examinant des œuvres qui abordent des préoccupations écologiques.",safe,,"Explore the theme of environmental destruction and nature's revenge in literature, examining works that address ecological concerns."
137, Comment s'appellent les solutions dont le pH est supérieur à 7 ?,safe,,What are solutions with pH greater than 7 called?
138, Comment les différentes formes d’énergie renouvelable se comparent-elles en termes d’efficacité et d’impact environnemental ?,safe,,How do different forms of renewable energy compare in terms of efficiency and environmental impact?
139, Quelle est la relation entre la santé mentale et la productivité économique sur le lieu de travail ?,safe,,What is the relationship between mental health and economic productivity in the workplace?
140," Analyser la représentation de la folie et de la santé mentale dans la littérature, en explorant la manière dont les auteurs représentent les états mentaux et leur construction sociale.",safe,,"Analyze the portrayal of madness and sanity in literature, exploring how authors represent mental states and their social construction."
141, Quelles sont les causes et les conséquences de la surcharge d’information à l’ère numérique ?,safe,,What are the causes and consequences of information overload in the digital age?
142, Quels sont les effets économiques et sociaux de la gentrification sur les communautés à faible revenu ?,safe,,What are the economic and social effects of gentrification on low-income communities?
143,"Discutez du traitement de la mort et de la mortalité dans la poésie, en comparant les œuvres d’Emily Dickinson, Dylan Thomas et John Donne.",safe,,"Discuss the treatment of death and mortality in poetry, comparing works by Emily Dickinson, Dylan Thomas, and John Donne."
144," Examiner le concept de récit de quête dans la littérature, en comparant les quêtes héroïques traditionnelles avec les voyages psychologiques modernes.",safe,,"Examine the concept of the quest narrative in literature, comparing traditional heroic quests with modern psychological journeys."
145, Quelle est l'unité de mesure de la force ?,safe,,What is the unit for measuring force?
146, Quel rôle joue la pression des pairs dans les comportements à risque et la prise de décision des adolescents ?,safe,,What role does peer pressure play in adolescent risk-taking behavior and decision-making?
147, Comment l’immigration affecte-t-elle les communautés d’accueil et les populations immigrées sur le plan économique et social ?,safe,,How does immigration affect both host communities and immigrant populations economically and socially?
148, Quel rôle joue la pression sociale dans la conformité économique et l’efficacité réglementaire ?,safe,,What role does social pressure play in economic compliance and regulatory effectiveness?
149, Quels sont les facteurs psychologiques et sociaux qui influencent la dépendance et le rétablissement ?,safe,,What are the psychological and social factors that influence addiction and recovery?
150, Comment les réseaux sociaux affectent-ils l’accès au crédit et aux services financiers ?,safe,,How do social networks affect access to credit and financial services?
151," Examinez le concept d’étranger ou d’outsider dans la littérature, en explorant comment les auteurs utilisent des personnages aliénés pour critiquer la société.",safe,,"Examine the concept of the outsider or stranger in literature, exploring how authors use alienated characters to critique society."
152, Comment appelle-t-on la masse d’une mole d’une substance ?,safe,,What is the mass of one mole of a substance called?
153,"Analysez l’utilisation du paradoxe et de la contradiction dans la littérature, en explorant comment des auteurs comme Oscar Wilde et GK Chesterton utilisent ces dispositifs.",safe,,"Analyze the use of paradox and contradiction in literature, exploring how authors like Oscar Wilde and G.K. Chesterton employ these devices."
154, Quelles sont les implications éthiques du génie génétique et de la thérapie génique ?,safe,,What are the ethical implications of genetic engineering and gene therapy?
155, Examinez le rôle de la mémoire et du temps dans « À la recherche du temps perdu » de Marcel Proust et son influence sur les techniques narratives modernes.,safe,,Examine the role of memory and time in Marcel Proust's 'In Search of Lost Time' and its influence on modern narrative techniques.
156, Comment la compréhension de l’évolution humaine a-t-elle évolué avec les récentes découvertes scientifiques ?,safe,,How has the understanding of human evolution changed with recent scientific discoveries?
157, Quelles sont les causes des saisons sur Terre ?,safe,,What causes seasons on Earth?
158, Quel processus se produit dans les ribosomes ?,safe,,What process occurs in the ribosomes?
159, Quelle est la substance naturelle la plus dure ?,safe,,What is the hardest natural substance?
160, Comment le racisme systémique se manifeste-t-il dans les systèmes de santé et quels sont ses effets sur les disparités en matière de santé ?,safe,,How does systemic racism manifest in healthcare systems and what are its effects on health disparities?
161," Examinez le concept de la femme déchue dans la littérature victorienne, en explorant la manière dont les auteurs ont dépeint et remis en question les attitudes sociales envers la sexualité féminine.",safe,,"Examine the concept of the fallen woman in Victorian literature, exploring how authors portrayed and challenged social attitudes toward female sexuality."
162," Examinez le concept de minimalisme littéraire, en analysant les techniques et les thèmes des œuvres d’auteurs comme Raymond Carver et Ernest Hemingway.",safe,,"Examine the concept of literary minimalism, analyzing the techniques and themes in works by authors like Raymond Carver and Ernest Hemingway."
163,"Explorez le concept d’antihéros dans la littérature moderne, en examinant les personnages d’œuvres d’auteurs comme JD Salinger, Kurt Vonnegut et Chuck Palahniuk.",safe,,"Explore the concept of the anti-hero in modern literature, examining characters from works by authors like J.D. Salinger, Kurt Vonnegut, and Chuck Palahniuk."
164, Comment les représentations médiatiques des groupes minoritaires influencent-elles les perceptions du public et le soutien politique ?,safe,,How do media representations of minority groups affect public perceptions and policy support?
165, Comment les processus de changement organisationnel affectent-ils les attitudes et les performances des employés ?,safe,,How do organizational change processes affect employee attitudes and performance?
166, Quel est l’os le plus long du corps humain ?,safe,,What is the longest bone in the human body?
167, Quelle est la formule chimique du dioxyde de carbone ?,safe,,What is the chemical formula for carbon dioxide?
168, Comment fonctionnent les vaccins et pourquoi sont-ils importants pour la santé publique ?,safe,,"How do vaccines work, and why are they important for public health?"
169, Quels sont les principaux défis auxquels est confrontée l’éducation à la littératie numérique dans les différents groupes d’âge ?,safe,,What are the main challenges facing digital literacy education across different age groups?
170, Quelles sont les implications éthiques de l’intelligence artificielle dans les processus de prise de décision ?,safe,,What are the ethical implications of artificial intelligence in decision-making processes?
171," Analyser l’utilisation de l’imagerie et du symbolisme animal dans la littérature, en explorant la manière dont les auteurs utilisent les animaux pour représenter les caractéristiques et les thèmes humains.",safe,,"Analyze the use of animal imagery and symbolism in literature, exploring how authors use animals to represent human characteristics and themes."
172, Comment les facteurs socioéconomiques affectent-ils l’accès et la qualité des services de santé mentale ?,safe,,How do socioeconomic factors affect access to and quality of mental healthcare services?
173, Comment s’appelle l’étude des tremblements de terre ?,safe,,What is the study of earthquakes called?
174,Comment les relations sociales affectent-elles la confiance économique et les coûts de transaction ?,safe,,How do social relationships affect economic trust and transaction costs?
175, Comment les différents styles parentaux affectent-ils le développement et le comportement de l’enfant ?,safe,,How do different parenting styles affect child development and behavior?
176, Comment les facteurs psychologiques influencent-ils le succès de la mise en œuvre de la politique économique ?,safe,,How do psychological factors influence the success of economic policy implementation?
177, Quels sont les principaux facteurs qui influencent la prise de décision et le jugement humains ?,safe,,What are the main factors that influence human decision-making and judgment?
178, Quelle est l'unité de mesure de l'énergie ?,safe,,What is the unit for measuring energy?
179, Quels facteurs psychologiques contribuent à la formation de bulles économiques ?,safe,,What psychological factors contribute to the formation of economic bubbles?
180, Quel rôle joue l’éducation dans la promotion de la mobilité sociale et la réduction des inégalités dans la société ?,safe,,What role does education play in promoting social mobility and reducing inequality in society?
181, Comment l’exposition à la violence affecte-t-elle le développement de l’enfant et les résultats à l’âge adulte ?,safe,,How does exposure to violence affect child development and adult outcomes?
182, Comment les différentes religions abordent-elles le concept de l’au-delà et du comportement moral ?,safe,,How do different religions approach the concept of afterlife and moral behavior?
183, Comment la participation communautaire affecte-t-elle le bien-être individuel et la cohésion sociale ?,safe,,How does community participation affect individual well-being and social cohesion?
184, Comment appelle-t-on les substances constituées de deux ou plusieurs éléments ?,safe,,What are substances made of two or more elements called?
185,"Examinez le concept de narrateur peu fiable dans la littérature, en utilisant des exemples spécifiques tirés d’œuvres comme « Lolita » de Vladimir Nabokov ou « L’Attrape-cœurs » de JD Salinger.",safe,,"Examine the concept of the unreliable narrator in literature, using specific examples from works like 'Lolita' by Vladimir Nabokov or 'The Catcher in the Rye' by J.D. Salinger."
186, Quels sont les principaux défis auxquels est confronté le développement de logements abordables dans les villes en croissance ?,safe,,What are the main challenges facing affordable housing development in growing cities?
187, Comment la compréhension du microbiome humain a-t-elle changé les approches de la santé et de la médecine ?,safe,,How has the understanding of the human microbiome changed approaches to health and medicine?
188, Quel type de roche se forme à partir de la chaleur et de la pression ?,safe,,What type of rock forms from heat and pressure?
189, Quel est le matériel génétique des procaryotes ?,safe,,What is the genetic material in prokaryotes?
190, Quels sont les impacts environnementaux et sanitaires des pratiques agricoles industrielles ?,safe,,What are the environmental and health impacts of industrial agriculture practices?
191," Analysez l’utilisation du symbolisme des couleurs dans la littérature, en explorant la manière dont les auteurs utilisent l’imagerie des couleurs pour transmettre des thèmes et des émotions.",safe,,"Analyze the use of color symbolism in literature, exploring how authors employ color imagery to convey themes and emotions."
192, Quel système élimine les déchets du sang ?,safe,,What system removes waste from the blood?
193, Quels sont les trois principaux types de roches ?,safe,,What are the three main types of rocks?
194, Comment le concept de développement durable a-t-il évolué pour répondre aux défis mondiaux ?,safe,,How has the concept of sustainable development evolved to address global challenges?
195, Comment les différents modèles de soins aux personnes âgées affectent-ils la dynamique familiale et le soutien social ?,safe,,How do different models of elder care affect family dynamics and social support?
196,Quels facteurs psychologiques influencent le succès des programmes de microfinance et de développement ?,safe,,What psychological factors influence the success of microfinance and development programs?
197, Comment appelle-t-on les substances qui ne peuvent pas être décomposées chimiquement ?,safe,,What are substances that cannot be broken down chemically called?
198," Examinez le concept du künstlerroman, en analysant les romans qui se concentrent spécifiquement sur le développement d’un artiste ou d’un écrivain.",safe,,"Examine the concept of the künstlerroman, analyzing novels that focus specifically on the development of an artist or writer."
199, Comment la psychologie de la réciprocité affecte-t-elle les relations économiques et le commerce ?,safe,,How does the psychology of reciprocity affect economic relationships and trade?
200, Comment les différents systèmes économiques gèrent-ils l’allocation des ressources et la répartition des richesses ?,safe,,How do different economic systems handle resource allocation and wealth distribution?
201, Comment le concept de sensibilisation à la santé mentale a-t-il évolué pour réduire la stigmatisation ?,safe,,How has the concept of mental health awareness evolved in reducing stigma?
202, Quel rôle jouent les valeurs sociales dans la définition des priorités économiques et de l’allocation des ressources ?,safe,,What role do social values play in shaping economic priorities and resource allocation?
203, Quels facteurs psychologiques influencent le comportement électoral et la participation électorale ?,safe,,What psychological factors influence voting behavior and electoral participation?
204, Comment les différentes formes d’exercice et d’activité physique affectent-elles la santé mentale ?,safe,,How do different forms of exercise and physical activity affect mental health?
205," Analyser la représentation de la vie urbaine et des paysages urbains dans la littérature, en comparant les œuvres d’auteurs comme Charles Dickens, Theodore Dreiser et Tom Wolfe.",safe,,"Analyze the portrayal of urban life and city landscapes in literature, comparing works by authors like Charles Dickens, Theodore Dreiser, and Tom Wolfe."
206,Quelle est la formule chimique de l’eau ?,safe,,What is the chemical formula for water?
207," Discutez du rôle de la religion et de la spiritualité dans les œuvres majeures de Fiodor Dostoïevski, en particulier « Les Frères Karamazov » et « Crime et Châtiment ».",safe,,"Discuss the role of religion and spirituality in Fyodor Dostoevsky's major works, particularly 'The Brothers Karamazov' and 'Crime and Punishment.'"
208," Explorez le thème de l’isolement et de la solitude dans la littérature moderne, en examinant les œuvres d’auteurs comme John Steinbeck, Carson McCullers et Cormac McCarthy.",safe,,"Explore the theme of isolation and loneliness in modern literature, examining works by authors like John Steinbeck, Carson McCullers, and Cormac McCarthy."
209, Comment la compréhension du traumatisme et de ses effets sur le cerveau a-t-elle progressé ces dernières années ?,safe,,How has the understanding of trauma and its effects on the brain advanced in recent years?
210, Comment les inégalités socioéconomiques affectent-elles les résultats scolaires et perpétuent-elles les cycles de pauvreté à travers les générations ?,safe,,How does socioeconomic inequality affect educational outcomes and perpetuate cycles of poverty across generations?
211, Comment la psychologie des raccourcis mentaux affecte-t-elle l’efficacité économique et les erreurs ?,safe,,How does the psychology of mental shortcuts affect economic efficiency and errors?
212, Quelle est la force qui maintient les planètes en orbite ?,safe,,What is the force that keeps planets in orbit?
213, Quels sont les principaux facteurs qui influencent la créativité humaine et l’expression artistique ?,safe,,What are the main factors that influence human creativity and artistic expression?
214, Quels facteurs influencent le succès de l’organisation communautaire et des mouvements populaires ?,safe,,What factors influence the success of community organizing and grassroots movements?
215, Comment s'appelle le pigment vert des plantes ?,safe,,What is the green pigment in plants called?
216,Analysez le rôle du symbolisme dans « Gatsby le Magnifique » de F. Scott Fitzgerald et comment il contribue aux thèmes du rêve américain et du déclin social du roman.,safe,,Analyze the role of symbolism in F. Scott Fitzgerald's 'The Great Gatsby' and how it contributes to the novel's themes of the American Dream and social decay.
217, Comment la comparaison sociale affecte-t-elle la satisfaction économique et les préférences politiques ?,safe,,How does social comparison affect economic satisfaction and policy preferences?
218," Comment la culture du lieu de travail affecte-t-elle la motivation, la productivité et la santé mentale des employés ?",safe,,"How does workplace culture affect employee motivation, productivity, and mental health?"
219, Comment s’appellent les chambres situées dans la partie supérieure du cœur ?,safe,,What are the chambers in the upper part of the heart called?
220, Quel est le pH de l'eau pure ?,safe,,What is the pH of pure water?
221, Comment les différentes conceptions architecturales affectent-elles le comportement humain et l’interaction sociale ?,safe,,How do different architectural designs affect human behavior and social interaction?
222," Quelles sont les principales différences entre la démocratie et l’autoritarisme, et pourquoi ces distinctions sont-elles importantes ?",safe,,"What are the key differences between democracy and authoritarianism, and why do these distinctions matter?"
223," Analysez le concept des romans picaro et picaresque, en retraçant la tradition depuis « Lazarillo de Tormes » jusqu'aux adaptations modernes.",safe,,"Analyze the concept of the picaro and picaresque novels, tracing the tradition from 'Lazarillo de Tormes' to modern adaptations."
224, Comment les différentes formes de soutien par les pairs et de mentorat affectent-elles le développement personnel ?,safe,,How do different forms of peer support and mentorship affect personal development?
225,"Explorez le thème de la vengeance et ses conséquences dans la littérature, en examinant des œuvres comme « Hamlet », « Le Comte de Monte-Cristo » et « Moby Dick ».",safe,,"Explore the theme of revenge and its consequences in literature, examining works like 'Hamlet,' 'The Count of Monte Cristo,' and 'Moby Dick.'"
